['lmjfajsrckyyrec', 'class2', 1485.0900868583697, 1484.875112609797, 1484.9964584199986, 1485]
['bqgcjbiyiaipfkr', 'class2', 940.6759229757967, 940.8827960555211, 940.8669100779912, 941]
['dqlbmjxlcavjsnu', 'class3', 1284.2263284271153, 1284.3825883005145, 1284.1079064111818, 1284]
['bvhjvnmhmilnbdr', 'class2', 134.58669958546423, 133.99183003915672, 134.09235746941465, 134]
['vapuuxsgeojafdf', 'class1', 220.10697626816497, 220.12219177720561, 220.12684391803973, 220]
['iticypgncvqzdgc', 'class1', 1036.0287903204917, 1035.7974826196023, 1035.615512081322, 1036]
['cdlxhiryqsldjny', 'class3', 1475.3178122423303, 1474.8705395568927, 1474.866520683514, 1475]
['onqmlwftewwvdfu', 'class2', 1145.2822055554757, 1144.8679765749432, 1145.0240625040915, 1145]
['wjejzfdhxhcvqfd', 'class2', 1097.4876662137794, 1097.0106967078957, 1096.8272953499932, 1097]
['pwuybpavwypptyl', 'class3', 229.9311609545802, 229.91423894703178, 229.87959173686116, 230]
['mlrverfibakyvfk', 'class1', 176.88902482442535, 176.98719050344576, 177.19169141934714, 177]
['ddjhohuwknouvix', 'class3', 792.857402878191, 792.8673601611312, 793.0046526525399, 793]
['iqqgztzxywqklss', 'class3', 1284.7962562161545, 1285.2813542151082, 1284.8601994775224, 1285]
['rjclnmiixyrrjho', 'class1', 286.1711382423335, 286.4654317514363, 286.05620451677044, 286]
['nfiocmymtdvuqpc', 'class3', 1017.9009021969254, 1017.5496916025736, 1018.020740159131, 1018]
['mjgvcklwloohwro', 'class2', 777.0433099236604, 776.9248055757373, 776.9903167216627, 777]
['epyfbvdkuitmuhx', 'class3', 434.1904212343681, 434.2021195839757, 434.3391690852998, 434]
['wruzjfkmrmsyexw', 'class3', 1373.2791094517145, 1373.0129637267353, 1372.8023073471388, 1373]
['mluszpofpkafzez', 'class1', 1427.7833784641368, 1427.6329995871179, 1428.0221933194837, 1428]
['gzcuzclntxveexh', 'class2', 452.23402148922105, 452.35957846696044, 452.3491614183032, 452]
['fockamlnyfalamp', 'class1', 1456.1406904319617, 1456.307608384493, 1455.8786852432895, 1456]
['vaxdhotlhojxkcb', 'class3', 1073.4482578535215, 1072.8632961719493, 1073.099711302192, 1073]
['zwppqkfwfsxzkbn', 'class1', 654.8354333871214, 655.0168259539521, 655.2221581508255, 655]
['veppmnjwdvuyzsu', 'class3', 1386.0419384894092, 1385.8351931290094, 1385.9446930512668, 1386]
['qiksrimuywlqeiq', 'class2', 810.8172197960819, 810.8093368703932, 810.8688947970313, 811]
['aqpxvyljtfbhzmp', 'class2', 1201.8942113687656, 1201.5774108979956, 1202.3384758756308, 1202]
['pwtsrvtpbkmsevc', 'class1', 370.0274962706077, 370.1599399819816, 369.91427737839797, 370]
['czpotpzqojmnkwf', 'class2', 700.1409123998221, 700.2484913746971, 699.6588853560899, 700]
['wnxvmbqpazcywne', 'class2', 208.96165829175987, 208.72692791987893, 208.8988632703555, 209]
['ecfxruqrhyxbajz', 'class1', 766.7186058512569, 766.7895443447482, 767.1783048121226, 767]
['qvtfixiyhgdkkor', 'class3', 948.1807125651136, 947.6693349703572, 948.1159912180865, 948]
['dvhhausyhilpeql', 'class1', 978.2988780416031, 977.8359341326516, 978.2953821626152, 978]
['yzjvokzeqzwgnyy', 'class1', 102.2969258602962, 102.01300349758655, 101.8373320399232, 102]
['ppzepuhbeuqhqwo', 'class3', 882.9904987762205, 882.9768243253056, 883.2118887036307, 883]
['svibbgtajymgmue', 'class3', 439.0649629440533, 438.9922694448806, 439.01325343456557, 439]
['hqsofpohbqubqst', 'class3', 723.2791561865178, 722.9375479336012, 722.6167767339604, 723]
['xjuxsgcnlyjvgvt', 'class3', 391.9256267168886, 391.5077432341446, 391.80871255587306, 392]
['yuymrybwbntvpvf', 'class2', 464.40255640566454, 464.1632110829877, 464.34702207902797, 464]
['kkivnordyrebxgt', 'class2', 468.04520544887924, 467.69219168249754, 468.1324531536619, 468]
['ozwonzsedgzqmuz', 'class3', 295.84526450568296, 295.8051332400437, 295.7688414669146, 296]
['wanffjgcwegrihg', 'class3', 1406.8848008253333, 1407.1793224237028, 1407.2960394689128, 1407]
['jkkwskuodlcqqtp', 'class2', 840.1378802149577, 839.7504255033352, 839.9558344697173, 840]
['vomolxdgunblusa', 'class2', 887.4426760573773, 888.0488322402545, 887.8295512778417, 888]
['fvprhpmbrkwcsaw', 'class3', 303.03265915714894, 303.71006110521904, 302.9256625926839, 303]
['npdbqwimgkdkftg', 'class3', 695.2796553367526, 695.3915513891317, 695.1072846608488, 695]
['ljspemwsphyqsba', 'class2', 136.02097997383976, 135.47906904338979, 135.76504095342634, 136]
['sqqmyestsstjkfw', 'class3', 823.673183659324, 824.2267252700118, 824.3103854198357, 824]
['vabxuqfxwdumuer', 'class3', 1094.8456190562383, 1095.1069711557102, 1095.019008121373, 1095]
['hjyptrtbyqxvtxm', 'class2', 1172.3601450410226, 1172.1407356717186, 1172.0338933076848, 1172]
['cqmrbolbpwplddf', 'class2', 1298.986137988099, 1299.073676116403, 1299.1036146085314, 1299]
['cjeocpuydjeapqw', 'class1', 223.90056484048657, 224.19314996917768, 223.77157099054955, 224]
['xjjogoyhlhnaarb', 'class1', 1323.8744944419154, 1323.9133557669463, 1324.286462118512, 1324]
['jgbjfdzdwkgubqa', 'class2', 872.776087603775, 872.992181034655, 873.099442738665, 873]
['jsezgcoaoowoanh', 'class3', 1479.1005056884221, 1479.4548718751655, 1479.0231916042042, 1479]
['xdnnxznjerqnugh', 'class3', 499.16563006439185, 499.0904686753218, 498.7233071308277, 499]
['wwmgfhzboohwnlq', 'class2', 183.06269045509077, 183.10943934488202, 182.67957953637725, 183]
['muiwsfjrgwdqlmz', 'class1', 1227.3326424527331, 1226.9186641741062, 1227.0440587736912, 1227]
['bjcirdvjuxbiokd', 'class2', 1122.2093456741834, 1122.1289281398813, 1122.2053886446172, 1122]
['lwtsovoerynhuho', 'class2', 135.30376392173426, 135.10407028994072, 135.15031243372098, 135]
['giqhneslufvimvo', 'class2', 827.1280227595707, 826.9767683363983, 826.7731922612938, 827]
['snpxdliwgfemdbm', 'class1', 1495.084414005389, 1495.0796925117322, 1495.3184175420304, 1495]
['gyvkqxjrnradpkk', 'class2', 1216.9156228470026, 1216.5668189853918, 1217.1507056441467, 1217]
['rbvzuglqjfridde', 'class2', 728.4964181742463, 728.4343202560411, 728.183616099217, 728]
['scvjieptwqdrjsh', 'class1', 1274.1263333754857, 1274.338580363395, 1273.9119603022343, 1274]
['qlcvfslfwnhhqkg', 'class1', 351.0687835372175, 350.8341922307856, 351.22470376828414, 351]
['lpbopfgvsacvhql', 'class1', 1438.6547112190367, 1438.5517951945883, 1438.9863624334387, 1439]
['sxwhdcdresxwuiv', 'class1', 86.29481853175437, 85.9409837552887, 85.88944999983343, 86]
['spchnvyfdbmucdd', 'class3', 1.8279207092316612, 1.7091644779189126, 1.9967322978671043, 2]
['jdwpnnkvsqymjmy', 'class3', 543.8982498728885, 543.9110457514109, 544.0674141988032, 544]
['fvlabzuvfkuuzod', 'class3', 1026.3102318264303, 1026.0235072835126, 1026.0367440566886, 1026]
['chjlbshcpewjjwd', 'class2', 231.21615068973296, 231.04817154530969, 231.04933577326298, 231]
['xzebldzvywumpzs', 'class2', 915.1240406572739, 914.9659573734623, 914.9748957857495, 915]
['wrrsqvjcsbfhsgy', 'class1', 394.1569189945871, 393.97996987108473, 394.0669346652609, 394]
['uyqhyfsqawmvaoz', 'class1', 290.96238287576915, 291.38299350194194, 290.62447818018416, 291]
['hajlxfmmgvykewe', 'class3', 397.14689466870186, 396.9477358192127, 396.75790258124835, 397]
['rwegdudrammmywt', 'class2', 624.939724676493, 624.5148434426394, 625.3672253653039, 625]
['sanvdsgoviacdyp', 'class3', 693.2127194381576, 693.4383437003378, 693.119492666772, 693]
['kgihafebpmwciys', 'class3', 104.22303144093293, 103.82475573696854, 104.13075129641537, 104]
['mybnpnmagxiluxb', 'class3', 111.74421446759231, 111.85192656649092, 111.93611095440887, 112]
['lkrfihazeorhwzp', 'class1', 1267.8236342108048, 1268.0166698478106, 1267.8125443859956, 1268]
['qgpkqnsdbxarjtz', 'class3', 1060.892970763587, 1060.994873271134, 1061.4561295906947, 1061]
['yjbnafjgtosfbyb', 'class2', 335.8745338685851, 336.15743139691136, 335.8679834584424, 336]
['bkpgjvfkcrqlbig', 'class1', 545.0189851046262, 544.5801332336283, 544.9071665798303, 545]
['qgnccjddhiffodj', 'class2', 178.75189971782402, 179.28850748220864, 178.54682286001704, 179]
['vznrlxeaoiysmww', 'class1', 394.79249473118165, 394.7814824401122, 394.85627804506936, 395]
['ujxpvdcorsdeujq', 'class3', 586.6043476319719, 586.0272802226393, 586.2061457390708, 586]
['ikysklsebswgeiu', 'class3', 1054.446884735229, 1053.8854014189674, 1054.0656879050457, 1054]
['dlmjlsgzekkgyuq', 'class1', 1029.7933288909853, 1029.9531402661323, 1030.0533988701652, 1030]
['tozhyczymppgaqw', 'class2', 116.10082816047375, 116.05995995829575, 116.03490188718273, 116]
['csmdoofalvpznhd', 'class1', 1337.9639360734875, 1337.9646797396372, 1337.7133057881308, 1338]
['svoxhqoqmiuqdyq', 'class1', 1081.5831443890586, 1081.935231931786, 1082.1039429798082, 1082]
['tejxqdobsewozvv', 'class2', 925.0365215998472, 925.2535174905711, 924.8400171564056, 925]
['zwqhldrfcigqkwj', 'class2', 1439.803333355766, 1439.932522581085, 1439.993131633675, 1440]
['jibvhjolyyqnjpy', 'class2', 1038.9326097996034, 1038.9248666773765, 1038.7951621590676, 1039]
['iadzxebqlffrfve', 'class1', 587.0545098821065, 586.6233132230022, 587.2796682041819, 587]
['vdxjniadtzrcqga', 'class1', 385.89429952074016, 385.8499444778334, 386.0735365605404, 386]
['axyfrrrpzbvhfxn', 'class1', 273.10351067768363, 273.1861750725968, 272.91272288210115, 273]
['vnednikmivmsslf', 'class2', 3.2046160244322377, 2.8453533136499676, 3.194052806719071, 3]
['rpilpymurkppszt', 'class2', 1088.0813296586991, 1087.8703473901157, 1087.8459930046818, 1088]
['mapmkhbrliajdoj', 'class2', 289.2841352219763, 289.0979494122219, 289.09202206952057, 289]
['haobuygtcimefus', 'class1', 296.9271472204251, 297.0921165202281, 296.85545263218125, 297]
['xbvkripukgpkrmn', 'class3', 977.0382282540268, 976.6220343938722, 977.3456348268551, 977]
['jktkzjfbnyajrnv', 'class1', 683.9597584210348, 684.2382334206353, 684.3519671702635, 684]
['mdedxjspspfifqd', 'class2', 1085.4521996179913, 1085.9788537513837, 1086.0141883978376, 1086]
['qpjtiojhnmdagxi', 'class3', 1453.7740518044516, 1453.9991777845014, 1453.9732753013238, 1454]
['dlghfnxrqhtedmz', 'class2', 618.0981482779242, 617.8706626699228, 618.0984046496588, 618]
['xurbrfhzpautgpd', 'class1', 711.8743370126421, 711.837200884906, 712.022650631765, 712]
['hygtkftnqztmgsi', 'class2', 1469.2053714108417, 1468.7074237916256, 1469.0139924952855, 1469]
['gawqulnshfrhuwa', 'class3', 709.72099189448, 710.1357721943252, 709.8350878948235, 710]
['evrxrgglqkmdbjw', 'class3', 1422.851855011721, 1423.092126635835, 1422.9502363370111, 1423]
['zpajhcpuoboqagz', 'class3', 1357.035671756301, 1357.0683051372062, 1357.257385562027, 1357]
['cdtbedptochrbok', 'class3', 1383.0212760656545, 1383.3487320715642, 1382.8560307630487, 1383]
['usizofqlvqvktem', 'class2', 998.0346342635551, 997.804455078051, 997.8977509723472, 998]
['chdlrluvpzoasay', 'class1', 1486.850356218534, 1487.1197025882354, 1486.8735196397333, 1487]
['dzjpsmiciypxsdk', 'class1', 725.5341823325186, 725.8534530741787, 725.87826329956, 726]
['czksmyghyxmnzln', 'class2', 370.9862639230813, 370.8452160641588, 370.98416191798356, 371]
['cikxddwkxaoofrl', 'class3', 828.9879541788107, 829.0894039217006, 829.0030272456844, 829]
['ucsfojarjgvepwk', 'class3', 574.2960110654001, 573.8489530594564, 574.0403853707151, 574]
['hdyrumweugybehm', 'class3', 1156.766463866814, 1157.2524834593246, 1156.9051045607114, 1157]
['ktkzslmpipwefwc', 'class1', 1316.1316306249507, 1315.891913325785, 1315.762451887479, 1316]
['yuzuqscyrrsegst', 'class3', 626.8575590403697, 627.1752915856534, 626.609259201485, 627]
['oofwpwoohrfrjcb', 'class1', 946.0019555904452, 946.0019860762952, 946.1877156155464, 946]
['whsyrizexftryfl', 'class1', 879.8543870369064, 880.0958277266693, 879.800374572446, 880]
['hexjxdvczbigioo', 'class3', 1412.4304509148697, 1411.626441506141, 1412.150289703156, 1412]
['eoeqnxhmbgnsxxr', 'class1', 976.0405027133934, 976.0447585074062, 976.0041812953879, 976]
['fsomglqowftopey', 'class1', 1032.0525155127982, 1031.7801116649273, 1032.24775906374, 1032]
['jgojdcowtkolpnl', 'class1', 367.16457136478635, 367.099741389683, 367.151568598966, 367]
['ndycarxyslluxeq', 'class1', 377.2657118697631, 376.5799450506393, 377.1726553891371, 377]
