['ilgrscypetvfoxd', 'class2', 1488.1341206221155, 1488.2161690910243, 1487.8531827743543, 1488]
['cezulutbdwovexb', 'class1', 986.8339946300389, 986.9799073206766, 986.8914573419245, 987]
['ypqiwbzoquvzqla', 'class2', 805.8597776086763, 805.9160610210588, 806.0297188546117, 806]
['pomyndmyczvoltx', 'class1', 437.3869883836533, 436.90125831683173, 436.77193299388045, 437]
['bxwvxfvfetcjruw', 'class2', 1103.9336024483102, 1103.6459868010131, 1104.051959480163, 1104]
['ourhkwbkcvzctnr', 'class2', 627.890430814822, 627.931790426894, 627.8593351025094, 628]
['iudaxwfcyanrwjs', 'class1', 18.175633730503122, 18.015900632840168, 17.93439548739181, 18]
['smpoovkjrgnwhjk', 'class3', 873.4487289511662, 873.0080225724403, 872.7227953001018, 873]
['vrxnnbecicbxumw', 'class2', 230.11723209906353, 230.31246039709603, 229.79827162939665, 230]
['jmwvkrodqpwzkjo', 'class3', 157.11427542749314, 157.39133991349183, 157.12445482221443, 157]
['pvtqhutgaoshbog', 'class1', 353.06739139947, 352.77576373285103, 352.89611600316425, 353]
['gbfagxmivczlrac', 'class2', 552.8329262525092, 553.2018038088705, 552.873646051677, 553]
['ikqwiebpqmqyxkl', 'class3', 1082.8817771505094, 1082.8521500596648, 1083.275128723543, 1083]
['widflewcasqngcb', 'class1', 609.2020168910581, 609.27286287418, 608.9755060423818, 609]
['vrxfwyoefpquwfu', 'class3', 184.8040137885796, 185.10132100216686, 184.69463850015924, 185]
['isamuprysxxhydu', 'class3', 579.1083074431955, 578.9922221148155, 578.9717527248148, 579]
['mxqksyznnqxiptq', 'class2', 633.7910006299876, 633.5459854484108, 633.8742998616505, 634]
['jwvmfxnzozxzxtd', 'class3', 744.1796791499758, 744.1644961737741, 743.8412478400705, 744]
['zazrmfewdnkdrsd', 'class2', 1353.0621968821029, 1353.1254204695683, 1352.9712941807197, 1353]
['gljemvyqktuojiv', 'class1', 1314.9080840707131, 1314.9961503822042, 1315.035682433454, 1315]
['kqsbwcqffmxumzo', 'class3', 682.0666710243373, 681.9703872487822, 681.7068332520745, 682]
['ozogzzocqucgyws', 'class2', 590.8084007677857, 591.0239758879234, 590.6637471050003, 591]
['xlkginkyksrfbvz', 'class2', 1330.9502036744998, 1331.1570925276885, 1330.8741858714914, 1331]
['jhrtbkwyawrpxid', 'class3', 748.0678198736521, 747.8817454079805, 747.7092997335768, 748]
['impjzvmneszseyj', 'class1', 1302.2866636872882, 1301.7190471364545, 1301.776942011621, 1302]
['vclcicptvhxbxmu', 'class2', 1367.7693210564914, 1368.0097073119568, 1367.955092941206, 1368]
['ctyqpirrzothiuk', 'class1', 452.03634993549343, 451.79190494905953, 451.7895792132957, 452]
['tpxipfijatavyoi', 'class2', 1099.8782941594775, 1099.8992099942225, 1099.9084888707644, 1100]
['tjalpitylovhnqi', 'class2', 136.79393549301346, 136.9043748269798, 137.18187620732368, 137]
['ppcohfvprmpgaus', 'class3', 118.78559471468999, 119.18902306556922, 119.00082405407728, 119]
['rdvzbmkwlbqezyy', 'class2', 547.7277672528015, 548.2532199934004, 548.0043579161114, 548]
['uancwncefbbdxkl', 'class3', 876.9797025599928, 876.6873545156828, 877.0623467254669, 877]
['wukzypcyunkhzic', 'class1', 957.9920744249133, 958.1689751054361, 957.922168272244, 958]
['keofgejirumamxq', 'class1', 1169.8614889527348, 1169.8936855025431, 1169.8006230480862, 1170]
['vvdllalovzvrccx', 'class3', 305.1973049671269, 305.10441626872836, 305.0221683660483, 305]
['xtcllvmqimhioij', 'class1', 1077.0259035059973, 1076.9180333580307, 1077.1774166252962, 1077]
['bsjqremrvcjqlhl', 'class1', 1399.158357536285, 1399.0060976556013, 1399.0555446411615, 1399]
['pkywjzmegwvxqhk', 'class2', 1066.902411818781, 1066.8252859884174, 1067.2589426797563, 1067]
['nuebzlzehgqnmdk', 'class1', 30.63002274643489, 31.241564248092878, 31.158901019470083, 31]
['sgxbumigmgzplxd', 'class2', 926.2947232856329, 925.9715402562045, 925.794872269501, 926]
['rqqhisenaifqxhi', 'class2', 1282.0394807734974, 1282.071114263511, 1282.204785004464, 1282]
['asbdiywdqgzkqsj', 'class2', 1188.7865312591614, 1189.1462479582094, 1189.2940527855721, 1189]
['tbhxjdmthdjgjqa', 'class3', 396.0823949308086, 395.8547528090314, 396.0885467378808, 396]
['nirhmmyxpamupjm', 'class2', 382.9980327530619, 383.04930220301674, 382.98929483740034, 383]
['jckercpwcedniua', 'class1', 765.8271072971709, 765.8860854451975, 766.1285491959651, 766]
['zqjkniyyoamkopm', 'class3', 714.0512310445464, 714.2842075913672, 713.6767854012655, 714]
['xgunxhrxltwobmh', 'class1', 462.18101850002694, 462.1760646121094, 461.9771814024286, 462]
['msxknfjbebgtzvq', 'class2', 761.050093496644, 761.2594048947834, 760.7350629549957, 761]
['wrkhpmrejmyhgud', 'class3', 386.9048087051571, 386.8517194857075, 387.2586976761285, 387]
['yqswqbjodpizlfw', 'class3', 1077.5158702673955, 1077.5232292161375, 1078.1224030624032, 1078]
['qpiognfunydiyte', 'class3', 1040.9741169941121, 1040.8524324241162, 1041.0414825785374, 1041]
['ksqockoqvlipyui', 'class2', 635.6866287191068, 636.4734955898269, 636.2539312991457, 636]
['kwhxranwkrnqcrd', 'class1', 693.0003536388053, 692.9875919840051, 692.7849460725815, 693]
['jxfmikfclemywys', 'class3', 1225.3184358615044, 1225.1363174014848, 1225.3233350666758, 1225]
['iilsbywtupcmllp', 'class2', 1188.5041825615733, 1188.3822313894211, 1188.3162551949074, 1188]
['stbnlgbkyfcbrjh', 'class2', 1399.763787696338, 1399.8369138655698, 1400.3315952513772, 1400]
['vxtbyarevetemjd', 'class2', 510.2087602076568, 509.90455221255644, 510.4394550710894, 510]
['fwyuauapupvyssi', 'class2', 1164.7188083644673, 1164.932406838057, 1165.2804958732406, 1165]
['pvddmsqevggflyv', 'class3', 1002.0565311073825, 1001.8137185620825, 1001.7881162136149, 1002]
['wwpmpxekhggbfmg', 'class2', 515.1137125749515, 515.033105228261, 515.1053963434183, 515]
['esnxtpvtaxvrilm', 'class3', 57.060068835811904, 57.242582676747155, 56.69567537206689, 57]
['jukiddfitwuszdw', 'class1', 63.90835835097317, 63.719318042398115, 63.81546695454934, 64]
['cccoljozkmyrnja', 'class1', 773.0089051461919, 772.9995792544371, 772.9013114589276, 773]
['qeleymjdwgvqoat', 'class2', 236.9615223453975, 237.06887350113882, 237.2384528632218, 237]
['xhsnqihdzzlbdbd', 'class2', 1173.045413489301, 1173.0489412015736, 1173.179738360233, 1173]
['jzbuyiurxeldswf', 'class3', 674.0301162034494, 674.1178261365927, 673.9768859364527, 674]
['xjkatdnorrcmsbd', 'class1', 279.1349324725022, 278.6961440417395, 278.7623226244948, 279]
['ahwnnyrxcftumbm', 'class3', 1363.2173381943296, 1363.3349012333924, 1362.8834528192679, 1363]
['ptctcgywdzmxqmt', 'class3', 623.7483060061815, 623.7950537193137, 623.855748048885, 624]
['rnzekcialwdkkxk', 'class3', 475.75817465152477, 476.42486369942657, 476.5290956969859, 476]
['xclllbwwlabwoaf', 'class1', 744.8720365756808, 744.6509247644544, 745.3151877584042, 745]
['yxxollmreztrpjc', 'class2', 729.77751893448, 729.7956320095567, 729.9882011567526, 730]
['pukkewuealoqazy', 'class1', 113.97508047968626, 113.82053749157083, 114.26127683831064, 114]
['mafcpexzrdrpttd', 'class3', 1348.6712447080902, 1349.0146788012064, 1349.270061544594, 1349]
['vvrvartnyylectx', 'class2', 541.7063761219415, 541.7988968824535, 541.3886452979984, 542]
['rgushhufqnqzfet', 'class3', 1078.901959939742, 1079.3053660711241, 1078.9304897113477, 1079]
['vxhtoxnvwinuzxy', 'class3', 1202.0225951816128, 1202.070043669277, 1201.9524558612027, 1202]
['mgfblcmbnwgowwa', 'class1', 1262.9489691279896, 1263.102784839849, 1262.8369941428884, 1263]
['cxjpiriphycccwk', 'class3', 959.266000074047, 958.9089129508184, 959.0481987416016, 959]
['fwsnprulhvvkqdl', 'class3', 84.08922695768229, 84.02241852133317, 83.86887481395827, 84]
['ayreuuxnngthqdh', 'class3', 241.78203727246407, 241.80730268140502, 242.0029735311789, 242]
['hyywtzxvcaaxnca', 'class1', 1129.963007617898, 1129.7292471395624, 1130.1973949393114, 1130]
['etwutxmbhzksvug', 'class1', 1196.6627485437743, 1197.046187920424, 1197.2153110298607, 1197]
['cjvhjoxvlexqumz', 'class3', 831.2669232695001, 830.9481490834712, 830.9453943117467, 831]
['zcywphcmxyezvcq', 'class1', 83.16639294434563, 82.9746454610151, 83.4048989624423, 83]
['kukakudqdeoafty', 'class2', 983.4167337943452, 983.123867820238, 983.3703216271828, 983]
['aqamtjqauyulciv', 'class3', 348.0917191705927, 347.93739896859773, 348.1457974124328, 348]
['gjaikatcydfphyg', 'class3', 1095.9488568208874, 1095.6581885155877, 1096.1301176479376, 1096]
['qqitqadkceuuqjv', 'class3', 737.8121988198235, 738.1381219266605, 737.8487266126846, 738]
['modrgogwvpraheh', 'class2', 111.76702995038681, 111.99071034188229, 111.64216634026083, 112]
['jcsiswqazeucyqf', 'class2', 1387.8292914028902, 1388.0527749385037, 1388.0015111461425, 1388]
['jrxmuwmpwqxvaqg', 'class3', 928.1651482399957, 927.887886642129, 927.7667876959954, 928]
['nwybldecrilikez', 'class2', 717.8437649886096, 717.8540987791514, 717.9384466920227, 718]
['bdnkuzbzarfrnoh', 'class1', 1090.2293759589818, 1089.9548814997397, 1090.1429285756403, 1090]
['voxeammprcviyxh', 'class1', 914.1005106217833, 914.1694928437771, 913.757516603228, 914]
['tjhcjtmlepiterv', 'class3', 1305.0794182191962, 1304.8346391730554, 1305.3172136009966, 1305]
['rvvlpvgspvjcmsj', 'class1', 1472.2803714770405, 1472.1723350840928, 1472.2288524822748, 1472]
['gqrxxnpumrthtph', 'class1', 547.069995115594, 546.8777931252089, 546.8081935499433, 547]
['jfearvtodsyvcjk', 'class3', 737.234485005783, 737.158031957089, 736.9093072164619, 737]
['zxveleszritsmmc', 'class3', 1268.8842059229605, 1268.7704805756546, 1268.7211300385893, 1269]
['wrfqdlooacrcwuf', 'class1', 1148.882652207803, 1148.950356431469, 1149.0759418934094, 1149]
['gvluweeyohgacyh', 'class3', 522.7597760538322, 522.9083763576926, 523.2860562645571, 523]
['brjkjlkwutdckzt', 'class2', 360.1006913635206, 360.17413750110455, 360.0230071359016, 360]
['frnqyeevcxxktah', 'class2', 819.8182142271742, 819.8121707949305, 820.1630036996025, 820]
['crunsnivppzuqrq', 'class1', 1146.0592491106727, 1145.7133038618397, 1146.0841067238146, 1146]
['emedbobwvxsxyjj', 'class3', 856.1993673822102, 855.9215054461476, 855.94283151244, 856]
['gxaepzcvutixulk', 'class1', 1178.8675460678116, 1178.8074691801423, 1178.9954300841891, 1179]
['jrqfmnyngxxmtnr', 'class1', 1387.1465811714536, 1386.850859430936, 1386.6259828190193, 1387]
['jceyunwabyqvvfh', 'class2', 1285.9642568507593, 1285.8496009611958, 1285.726028907408, 1286]
['diufcyjyjkylhah', 'class3', 380.02660421295735, 380.09326010675835, 380.0165356558964, 380]
['ipbvdsrxcgmfgqn', 'class2', 697.6940659542863, 697.5674540831947, 698.0099515244389, 698]
['pvxadkrpmdsaxkm', 'class2', 880.8776448955065, 880.8947736932632, 880.5686838063235, 881]
['cmgffmyiisnftol', 'class2', 240.06997320360313, 239.80937011148302, 239.8806507199777, 240]
['cmxphizmjnoiwvw', 'class3', 408.0569058554054, 407.71568354002653, 408.071581077668, 408]
['btpzdoqksbrsnvi', 'class2', 1110.9701768199134, 1110.7572068150882, 1110.837336785827, 1111]
['kckitkexbmouuid', 'class1', 478.7417619673316, 479.2269209234793, 478.71748675127753, 479]
['nhopeuhdgddptms', 'class3', 26.818357582965074, 27.282718054994326, 27.047347152902443, 27]
['stxvpzebwkyajxt', 'class1', 168.62475177863718, 168.87212270033697, 168.52576238869582, 169]
['ndhhyiekhooltjd', 'class3', 259.1652602522071, 259.0745831459773, 259.22957068191425, 259]
['xcvfbxnonlmuxjj', 'class2', 828.0189535600442, 828.4295732574286, 828.1579484450987, 828]
['ikmxykwbznnfoty', 'class1', 639.1313833286933, 639.1507573906351, 638.6398199861819, 639]
['blsvijkvekiwybw', 'class2', 246.95354512577745, 247.08503175695162, 247.1174075140503, 247]
['fhfsfnxhivclgia', 'class1', 1112.0428800220736, 1111.7515714134804, 1112.1801804605157, 1112]
['fpzjdqcsaomsaqs', 'class1', 802.7343899124337, 802.9011382149654, 802.5414009542899, 803]
['cndklxwqrbpebwx', 'class2', 529.0287025561889, 529.0933235555764, 529.0631432971114, 529]
['xirnmptrbunxovm', 'class3', 1026.2106190090765, 1026.0482749964015, 1026.0122212305907, 1026]
['ggnsmzbdlbseuit', 'class2', 1053.2059727529415, 1052.9502570329385, 1053.3063377909111, 1053]
['yzhycqshugsfsgp', 'class3', 494.8435207152808, 495.3733275693468, 494.97365051529675, 495]
